threshold,accuracy,precision,recall,f1,macro_precision,macro_recall,macro_f1,recall_123,recall_45,auc_pr,auc_roc,method
0.898,0.48749543629061703,0.9473293768545994,0.18721595074036065,0.31264536662994247,0.6851551130734279,0.5850227274862625,0.45203686508023355,0.9828295042321644,0.18721595074036065,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.899,0.4865826944140197,0.9482758620689655,0.18545667790646533,0.3102391171060699,0.6854245658297436,0.584384929037876,0.4506781832531876,0.9833131801692866,0.18545667790646533,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9,0.48576122672508215,0.9479245283018868,0.18413722328104384,0.30837220721826664,0.68505145530451,0.5837252017251652,0.4495514966063729,0.9833131801692866,0.18413722328104384,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.901,0.4844833880978459,0.9473684210526315,0.18208473830816596,0.30545991146089524,0.6844669995361654,0.5826989592387263,0.4477952677768917,0.9833131801692866,0.18208473830816596,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.902,0.4828404527199708,0.9473276529821844,0.17929922298783169,0.3015285996055227,0.6840621710332546,0.5814271205628396,0.44547444473029757,0.9835550181378476,0.17929922298783169,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.903,0.48201898503103324,0.9469578783151326,0.1779797683624102,0.2996421078612859,0.6836815440779715,0.5807673932501289,0.44433912185735747,0.9835550181378476,0.1779797683624102,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.904,0.48055859802847756,0.946993670886076,0.17548746518105848,0.2961038961038961,0.6833606406432031,0.5796421606437335,0.44225893438303937,0.9837968561064087,0.17548746518105848,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.905,0.47946330777656077,0.9464856230031949,0.17372819234716316,0.29357116313638054,0.6828470983936008,0.5787625242267859,0.4407374567036769,0.9837968561064087,0.17372819234716316,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.906,0.47836801752464403,0.9474110032362459,0.1716757073742853,0.2906789127466799,0.6830676415358184,0.5779781197089081,0.43909622288362504,0.9842805320435308,0.1716757073742853,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.907,0.477364001460387,0.9484029484029484,0.1697698284708987,0.2879880626709774,0.6833437443606936,0.5772670182257759,0.43757730458711086,0.984764207980653,0.1697698284708987,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.908,0.47572106608251186,0.9491242702251876,0.16683770708107315,0.28379052369077307,0.6833353235926594,0.576042795499424,0.43515757108811615,0.9852478839177751,0.16683770708107315,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.909,0.473986856516977,0.9490662139219015,0.1639055856912476,0.2795349418677335,0.682909052962178,0.5746976537887919,0.4326590112199301,0.9854897218863361,0.1639055856912476,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.91,0.47298284045272,0.9493562231759657,0.1621463128573523,0.276984723265715,0.6828284537389377,0.5739389363561248,0.4311822941332165,0.9857315598548972,0.1621463128573523,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.911,0.4717962760131435,0.9503484320557491,0.15994722181498314,0.27381101769356253,0.6830657331567489,0.5730812288035012,0.4293820203579338,0.9862152357920193,0.15994722181498314,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.912,0.4704271631982475,0.9512843224092117,0.15745491863363142,0.270188679245283,0.6832334912137643,0.5720769151813865,0.4273160843583527,0.9866989117291415,0.15745491863363142,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.913,0.46860167944505293,0.9504057709648331,0.15452279724380588,0.26582597730138713,0.6823725818366362,0.5706108544864736,0.42471673632627643,0.9866989117291415,0.15452279724380588,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.914,0.46732384081781675,0.9497716894977168,0.15247031227092803,0.2627589691763517,0.681761415177821,0.5695846120000347,0.42289134511975635,0.9866989117291415,0.15247031227092803,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.915,0.46595472800292076,0.9490740740740741,0.15027122122855885,0.25946082774332363,0.6810983979118852,0.5684850664788501,0.4209301854796841,0.9866989117291415,0.15027122122855885,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.916,0.4646768893756846,0.9500941619585688,0.14792552411669843,0.25599391094760876,0.6813337193459712,0.567554055891481,0.4189656631507592,0.9871825876662637,0.14792552411669843,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.917,0.4629426798101497,0.9517839922854388,0.14470019058789033,0.25120895902265206,0.6818099314184528,0.5663041460799185,0.4162690589904779,0.9879081015719468,0.14470019058789033,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.918,0.461482292807594,0.9519136408243376,0.14220788740653864,0.24744897959183673,0.6815520704876443,0.5651789134735232,0.41408833288858465,0.9881499395405079,0.14220788740653864,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.919,0.46020445418035777,0.9521435692921236,0.14000879636416946,0.244120654396728,0.681386765053979,0.5642002869366192,0.41216538114498524,0.9883917775090689,0.14000879636416946,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.92,0.45874406717780214,0.953204476093591,0.13736988711332648,0.24013326499231163,0.6816057475223796,0.5631226702797588,0.40990218679159107,0.9888754534461911,0.13736988711332648,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.921,0.457101131799927,0.9551616266944735,0.13429115965400967,0.23547557840616967,0.6822422117667626,0.561946063502942,0.407293407657656,0.9896009673518742,0.13429115965400967,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.922,0.45554947060971157,0.9562899786780383,0.13150564433367543,0.23121536280448513,0.6824771913753538,0.5607951438113359,0.4048749745556376,0.9900846432889964,0.13150564433367543,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.923,0.4535414384811975,0.9562363238512035,0.12813370473537605,0.2259857789269554,0.6820118086095293,0.5592300929964668,0.4018410237655162,0.9903264812575574,0.12813370473537605,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.924,0.4522635998539613,0.9575892857142857,0.1257880076235156,0.2223662044836076,0.682422873473445,0.5582990824090976,0.39980585673282176,0.9908101571946796,0.1257880076235156,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.925,0.4508032128514056,0.9578587699316629,0.12329570444216391,0.21846993115989088,0.682243534598695,0.5571738498027022,0.39756255299991305,0.9910519951632406,0.12329570444216391,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.926,0.44925155166119024,0.9591598599766628,0.12051018912182965,0.21411825996353218,0.682570325076954,0.5560229301110962,0.39510184460871567,0.9915356711003628,0.12051018912182965,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.927,0.4471522453450164,0.9591346153846154,0.116991643454039,0.2085456683653469,0.6821058300155001,0.5543845762614814,0.39188066081848244,0.9917775090689238,0.116991643454039,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.928,0.44532676159182183,0.9592592592592593,0.11391291599472218,0.20364303498886122,0.6817782596316009,0.5529661315161035,0.389056304974299,0.9920193470374848,0.11391291599472218,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.929,0.44377510040160645,0.9607097591888466,0.11112740067438792,0.19921156373193166,0.6821843278092359,0.5518152118244974,0.38655865558992053,0.992503022974607,0.11112740067438792,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.93,0.4421321650237313,0.959792477302205,0.10848849142354494,0.19494204425711276,0.6813689927011761,0.550495757199076,0.3840632008995061,0.992503022974607,0.10848849142354494,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.931,0.4410368747718145,0.9603698811096433,0.10658261252015834,0.1918712061229876,0.6814301606744412,0.5496637367316632,0.38231763180434297,0.992744860943168,0.10658261252015834,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.932,0.4397590361445783,0.9608636977058029,0.10438352147778918,0.18830997090716742,0.6814108013737042,0.5486851101947592,0.3802873896347684,0.9929866989117292,0.10438352147778918,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.933,0.4387550200803213,0.9615384615384616,0.10262424864389386,0.1854550271559147,0.6815416202881983,0.5479263927620921,0.3786705616876837,0.9932285368802902,0.10262424864389386,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.934,0.43692953632712667,0.96045197740113,0.09969212725406831,0.18063487846991633,0.6806065507614549,0.5464603320671793,0.37586287481863334,0.9932285368802902,0.09969212725406831,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.935,0.43528660094925153,0.9594202898550724,0.09705321800322533,0.17627479696445214,0.6797393676043334,0.5451408774417578,0.37332592705663065,0.9932285368802902,0.09705321800322533,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.936,0.4341913106973348,0.9600591715976331,0.09514733909983873,0.1731359210350807,0.6798350332696337,0.544308856974345,0.3715488831675577,0.9934703748488513,0.09514733909983873,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.937,0.4324571011317999,0.9617151607963247,0.09206861164052192,0.16804923735616806,0.6803140493877771,0.5430113312132476,0.3686900848091271,0.9939540507859734,0.09206861164052192,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9380000000000001,0.43117926250456373,0.9652448657187994,0.08957630845917021,0.16393882479205796,0.6818377772360344,0.5421279365754135,0.3664485934722498,0.9946795646916566,0.08957630845917021,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9390000000000001,0.4290799561883899,0.9654605263157895,0.08605776279137957,0.15802934446089648,0.6815126365633837,0.5404895827257986,0.36307184270617837,0.9949214026602177,0.08605776279137957,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9400000000000001,0.4267068273092369,0.9655172413793104,0.08209939891511508,0.15133090122956358,0.6810527610134793,0.5386313197719469,0.3592434259438425,0.9951632406287787,0.08209939891511508,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9410000000000001,0.4256115370573202,0.9664310954063604,0.08019352001172848,0.14809801001759848,0.6812906198879732,0.5377992993045341,0.35742249898470285,0.9954050785973397,0.08019352001172848,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9420000000000001,0.4238773274917853,0.9652650822669104,0.07740800469139422,0.14332247557003258,0.6803460582820766,0.536406541644367,0.3546645381150493,0.9954050785973397,0.07740800469139422,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9430000000000001,0.4223256663015699,0.9659090909090909,0.07476909544055124,0.13879439379507416,0.6803557729190641,0.535208006003226,0.3520999367176291,0.9956469165659009,0.07476909544055124,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9440000000000001,0.4210478276743337,0.9649805447470817,0.07271661046767336,0.1352419904567144,0.6796268362501928,0.5341817635167871,0.3500522225042027,0.9956469165659009,0.07271661046767336,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9450000000000001,0.4194961664841183,0.9637826961770624,0.07022430728632166,0.1309100847226018,0.6787074872987807,0.5329356119261113,0.34755727615601106,0.9956469165659009,0.07022430728632166,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9460000000000001,0.417214311792625,0.961864406779661,0.06655915554903973,0.1245029480323598,0.6772790175828866,0.5311030360574703,0.34387128385269405,0.9956469165659009,0.06655915554903973,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9470000000000001,0.4157539247900694,0.9646017699115044,0.06392024629819675,0.11989550391860306,0.6783690494645107,0.5300254194006099,0.3413194303526344,0.9961305925030229,0.06392024629819675,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9480000000000001,0.4146586345381526,0.9678899082568807,0.06186776132531887,0.11630150199807082,0.6798099731398473,0.529241014882732,0.33935170630439193,0.9966142684401451,0.06186776132531887,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9490000000000001,0.41365461847389556,0.9670588235294117,0.060255094560914824,0.11344189897874689,0.6791898428728628,0.52843468150053,0.337710994491419,0.9966142684401451,0.060255094560914824,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9500000000000001,0.4124680540343191,0.9682926829268292,0.05820260958803695,0.10980500622320565,0.6795758882109967,0.5275293579983715,0.335673567752976,0.9968561064087061,0.05820260958803695,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9510000000000001,0.4103687477181453,0.9688311688311688,0.0546840639202463,0.1035248404107688,0.6794302471721827,0.5258910041487568,0.33212417731132754,0.9970979443772672,0.0546840639202463,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9520000000000001,0.4085432639649507,0.9671232876712329,0.05175194253042076,0.09824659059281937,0.6782080417206131,0.5244249434538439,0.32910428130754643,0.9970979443772672,0.05175194253042076,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9530000000000001,0.40744797371303393,0.9713467048710601,0.04969945755754288,0.09456066945606695,0.6801204156956413,0.5236405389359661,0.32709311454081325,0.9975816203143894,0.04969945755754288,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9540000000000001,0.40589631252281855,0.975609756097561,0.04691394223720862,0.08952301021121835,0.6819618219704967,0.5224896192443601,0.3243117320242571,0.9980652962515115,0.04691394223720862,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9550000000000001,0.40507484483388095,0.9749216300940439,0.04559448761178713,0.08711484593837535,0.6814534821524088,0.5218298919316493,0.3229373309031167,0.9980652962515115,0.04559448761178713,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9560000000000001,0.40416210295728366,0.9771986970684039,0.04398182084738308,0.08417508417508418,0.6824203645920477,0.5211444775337278,0.3213083213083213,0.9983071342200726,0.04398182084738308,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9570000000000001,0.4029755385177072,0.9794520547945206,0.0419293358745052,0.08041613946295516,0.6833213012157149,0.5202391540315694,0.31921340793000447,0.9985489721886336,0.0419293358745052,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9580000000000001,0.4017889740781307,0.9819494584837545,0.03987685090162733,0.07664130741053818,0.6843448949877335,0.5193338305294111,0.31711098717360986,0.9987908101571947,0.03987685090162733,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.9590000000000001,0.40105878057685285,0.9850187265917603,0.03855739627620584,0.07420993227990971,0.6857454003433121,0.5187950222009808,0.31577469091059707,0.9990326481257558,0.03855739627620584,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.96,0.39950711938663747,0.984,0.036065093094854124,0.06957997454391175,0.6849291985802354,0.517548870610305,0.3131405027358734,0.9990326481257558,0.036065093094854124,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.961,0.3985943775100402,0.9873949579831933,0.03445242633045008,0.06658166879161355,0.6864573222459351,0.5168634562123834,0.31148379204745963,0.9992744860943168,0.03445242633045008,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.962,0.39731653888280394,0.9866071428571429,0.0323999413575722,0.06273953158268275,0.6858119575634951,0.5158372137259445,0.3093007538857787,0.9992744860943168,0.0323999413575722,0.8374233557753608,0.7526712352687048,OOF logistic stacker
